1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0,1,1,0.43441974,1.03E-07,0.00658461,0.008106319,0.005538721
1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.998214951,0.772399778,0.028315661,0.003703901,0.008014803,0.008505905
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.98106504,0.433868796,0.026212489,0.006018646,0.009316313,0.004891528
1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,1,0.656602697,0.009424135,0.005999305,0.006104398,0.008126169
1,0,1,0,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.998301255,0.721148943,0.003153342,0.004262103,0.008204299,0.007760439
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.993422702,0.253587746,4.20E-05,0.008233461,0.007488956,0.004505126
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.998584575,0.353659142,0.003685527,0.006294007,0.010523787,0.003401917
1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999208663,0.553057526,-4.08E-88,0.005983841,0.007634717,0.00661199
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0,1,0,0,0,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.99574459,0.639947798,0.006150922,0.005014051,0.008163968,0.007050825
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.998543575,0.650197774,0.014999587,0.005353252,0.007313743,0.007562811
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0,1,0.999882068,0.673314087,-2.70E-86,0.00444213,0.008522585,0.007262413
1,0,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999202638,0.723844659,0.00394248,0.004303327,0.008124033,0.007799644
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.992180292,0.367113685,0.000147433,0.007347862,0.007615029,0.00526674
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.91096369,0.271624797,0.032275792,0.009091535,0.006015675,0.005120115
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.999928248,0.391193374,0.003475763,0.006108556,0.009847181,0.004268243
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.995127484,0.383721654,0.000469604,0.007473381,0.006869615,0.005887576
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.998382601,0.135520292,0.00115158,0.008848236,0.008620834,0.002750771
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0,1,0.6,1,0.6,1,0.999865515,0.512785238,0.000894507,0.006645895,0.006762161,0.006823094
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0,1,0.999854715,0.512670089,7.67E-05,0.006373827,0.007298156,0.006558919
1,0.6,1,0.6,1,0.6,1,0,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.996792856,0.624785354,0.013030667,0.005750839,0.006930732,0.007548843
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.998620578,0.77692008,0.015913927,0.00333454,0.008658141,0.008230238
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.995798198,0.288624872,-8.37E-07,0.008387512,0.005989303,0.005852531
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.999221985,0.533725198,0.000451488,0.005841277,0.007955677,0.006433132
1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.984130081,0.514080782,8.32E-06,0.00655189,0.007228142,0.006450983
1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,1,0.352798274,0.000125602,0.007303227,0.007622758,0.005303733
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.983425554,0.535273985,0.001859197,0.005650959,0.008459523,0.006118674
1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0,0,0,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.986295282,0.590604604,0.019440259,0.003518019,0.011000586,0.005699604
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.966559914,0.175372159,0.0036475,0.009200296,0.006647594,0.004378022
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0,1,0.6,1,0,1,0.6,1,0.993943861,0.45432245,-1.69E-08,0.007441986,0.005969008,0.006819684
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.999999999,0.449977283,6.45E-05,0.006227618,0.008502747,0.005498598
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999558856,0.67240553,0.00911829,0.005386545,0.006946314,0.007896829
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0,1,0,1,0.6,1,0.6,1,0.6,1,0.999999998,0.403756145,5.61E-101,0.00675388,0.008241397,0.005233825
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.999999986,0.461669206,-1.68E-127,0.006820062,0.007135049,0.006275835
1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.998582548,0.425491416,0.006678572,0.007001749,0.007156799,0.006072294
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.995963755,0.499084013,-5.71E-93,0.006316838,0.007733585,0.006180031
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0,1,0.6,1,0.6,1,0.980341836,0.181339636,0.00253382,0.009519879,0.004273152,0.006431913
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.918489329,0.360338265,0.017461473,0.006950799,0.010057658,0.003212007
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.998634329,0.569498875,0.016725405,0.005916218,0.007244314,0.007070166
1,0,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0.6,1,1.000000469,0.911437065,-2.32E-77,0.004258148,0.006543766,0.009423207
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.834479532,0.014786856,0.000857461,0.012166024,0.006033253,0.002008839
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0,1,0.6,1,0.6,1,1,0.553697427,0.001708278,0.005945696,0.007499304,0.006785606
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0,0,0,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.847169033,0.341885244,0.079248939,0.008746642,0.006745324,0.004735568
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,1,0.499782095,0.033485055,0.007315799,0.004830416,0.00808229
1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.999118771,0.450655159,0.001630283,0.006793782,0.007385223,0.006051765
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.99704625,0.405705894,0.000758266,0.007253571,0.007117937,0.005859106
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.996463781,0.425386194,8.62E-05,0.00718129,0.006825617,0.006224037
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.99995813,0.714694307,0.015758441,0.004586802,0.007594061,0.008047007
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.9850496,0.799065709,0.093083308,0.003256813,0.007405002,0.009559865
1,0.6,1,0.6,1,0.6,1,0,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999165688,0.723495039,0.010717516,0.004185069,0.008193645,0.007847834
1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.943423291,0.866358739,0.287502964,0.002183502,0.005065105,0.012955944
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999942323,0.464676639,0.001976421,0.007469477,0.005577443,0.00718328
1,0,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999999986,0.474406835,0.000106723,0.006774959,0.007001471,0.006454619
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.929339864,0.111434871,0.000627761,0.010423646,0.003922081,0.005875625
