1,0,1,0.4,1,0,1,0.3,1,0.5,0,0.3,0,0.4,0,0.5,0,0.4,1,0.5,1,0.6,1,0.6,1,0.5,1,0,0,0,0,0.3,0,0.5,0,0,1,0.5,1,0,1,0.5,1,0.3,1,0.4,0,0.3,0,0.6,0,0,0,0.6,1,0.4,1,0.3,1,0.6,1,0,1,0.6,0,0.5,0,0.6,0,0.3,0,0.5,1,0.3,1,0.4,1,0.4,1,0.5,1,0.985725873,0.647647664,0.05834701,0.002449615,0.01131253,0.00645139
1,0,1,0.6,1,0.5,1,0.3,1,0.6,0,0.4,0,0.5,0,0.6,0,0.3,1,0,1,0.4,1,0.5,1,0.4,1,0.6,0,0.6,0,0.6,0,0.4,0,0.5,1,0.3,1,0.5,1,0,1,0.6,1,0,0,0.4,0,0.5,0,0.4,0,0.6,1,0.4,1,0.3,1,0.4,1,0,1,0,0,0.5,0,0,0,0,0,0.5,1,0.4,1,0.5,1,0.5,1,0.5,1,0.999936464,0.899130912,0.05468254,0.003708073,0.006457542,0.01005648
1,0.5,1,0.6,1,0.6,1,0.6,1,0.5,0,0.3,0,0,0,0.6,0,0.5,1,0,1,0.5,1,0.5,1,0.3,1,0.3,0,0.3,0,0.5,0,0.3,0,0,1,0.5,1,0,1,0.3,1,0.4,1,0.6,0,0.5,0,0.6,0,0.3,0,0.6,1,0,1,0,1,0.5,1,0.3,1,0,0,0.4,0,0.5,0,0,0,0.4,1,0.5,1,0.4,1,0.4,1,0.6,1,1,0.513492786,0.029448401,0.004696546,0.01011025,0.005416829
1,0.6,1,0.4,1,0.3,1,0.3,1,0,0,0,0,0.4,0,0.5,0,0.5,1,0.5,1,0.6,1,0,1,0.5,1,0.5,0,0.6,0,0.4,0,0.4,0,0,1,0,1,0,1,0.3,1,0.3,1,0.6,0,0.6,0,0,0,0.6,0,0.3,1,0.3,1,0.3,1,0.6,1,0.5,1,0.5,0,0.6,0,0.5,0,0.4,0,0.5,1,0.4,1,0,1,0.5,1,0.4,1,0.998516255,0.311243977,0.002996806,0.008075143,0.00662769,0.005526846
1,0.6,1,0,1,0,1,0.6,1,0.4,0,0,0,0,0,0.6,0,0.4,1,0.4,1,0,1,0.4,1,0.3,1,0,0,0.4,0,0.4,0,0.4,0,0.4,1,0.5,1,0.6,1,0.5,1,0.5,1,0.3,0,0.6,0,0.3,0,0.3,0,0.5,1,0.6,1,0.5,1,0.4,1,0.4,1,0.6,0,0.3,0,0.3,0,0.4,0,0.6,1,0.6,1,0,1,0,1,0.6,1,0.990039703,0.567879146,0.001288733,0.009155974,0.002104981,0.008954879
1,0.3,1,0.4,1,0.6,1,0.3,1,0.6,0,0.5,0,0.3,0,0,0,0.4,1,0.3,1,0.4,1,0,1,0.4,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.5,1,0.3,1,0.3,1,0,1,0.3,0,0.6,0,0,0,0.5,0,0.4,1,0.4,1,0.6,1,0,1,0.4,1,0.4,0,0.3,0,0,0,0.4,0,0.6,1,0.6,1,0.3,1,0,1,0.6,1,0.86764344,0.471999571,0.025043139,0.010741015,0.001460899,0.008007931
1,0.6,1,0.4,1,0.4,1,0.3,1,0.3,0,0,0,0.5,0,0.5,0,0.6,1,0.6,1,0,1,0.4,1,0,1,0.4,0,0.5,0,0.4,0,0.3,0,0,1,0.6,1,0.4,1,0.3,1,0.5,1,0,0,0,0,0.4,0,0,0,0.5,1,0.6,1,0.4,1,0.3,1,0.6,1,0.4,0,0.6,0,0.5,0,0,0,0.6,1,0.5,1,0.6,1,0.6,1,0.6,1,0.97574821,0.764945879,0.059724557,0.003661752,0.008075533,0.008487189
1,0.4,1,0.5,1,0.4,1,0.5,1,0,0,0.5,0,0.6,0,0.4,0,0.3,1,0.3,1,0.5,1,0.3,1,0.3,1,0,0,0.6,0,0.5,0,0.3,0,0.5,1,0.4,1,0,1,0,1,0.5,1,0.3,0,0.3,0,0,0,0.4,0,0.3,1,0.5,1,0.5,1,0,1,0.5,1,0.3,0,0.4,0,0.6,0,0.4,0,0.6,1,0,1,0,1,0.4,1,0.5,1,0.999516384,0.856853272,0.020675074,0.002990985,0.008138666,0.00909138
1,0.4,1,0.5,1,0.3,1,0,1,0.5,0,0.5,0,0.4,0,0.5,0,0.5,1,0.5,1,0.6,1,0.6,1,0,1,0.4,0,0.5,0,0.6,0,0,0,0.6,1,0.4,1,0.5,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0.3,1,0.3,1,0.5,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.3,1,0.6,1,0.4,1,0.694369467,0.038540125,3.49E-05,0.014342589,0.003161006,0.002691639
1,0.3,1,0.5,1,0.6,1,0.5,1,0,0,0,0,0,0,0.3,0,0.3,1,0.6,1,0.3,1,0.6,1,0.6,1,0.5,0,0.3,0,0.3,0,0,0,0,1,0.5,1,0.6,1,0,1,0.5,1,0.6,0,0.5,0,0.4,0,0.6,0,0.6,1,0.3,1,0.3,1,0.6,1,0.3,1,0.4,0,0,0,0.3,0,0,0,0.4,1,0.6,1,0.5,1,0.5,1,0.3,1,0.768617238,0.37942431,0.18124423,0.009656127,0.005563761,0.005005645
1,0,1,0.3,1,0.5,1,0.4,1,0.3,0,0.3,0,0,0,0.5,0,0.6,1,0.4,1,0.3,1,0,1,0,1,0.6,0,0.6,0,0.4,0,0.6,0,0.6,1,0,1,0.5,1,0.6,1,0.4,1,0,0,0.4,0,0.5,0,0.4,0,0.5,1,0.4,1,0.5,1,0.4,1,0.6,1,0,0,0.5,0,0.3,0,0.6,0,0.4,1,0.3,1,0.5,1,0,1,0.4,1,0.999700191,0.919297119,0.108543779,0.001855146,0.007750422,0.010607021
1,0.3,1,0.4,1,0.5,1,0,1,0,0,0,0,0.4,0,0.6,0,0.6,1,0.4,1,0,1,0,1,0.4,1,0.3,0,0.3,0,0.4,0,0.5,0,0.3,1,0.3,1,0.3,1,0.4,1,0.6,1,0,0,0.4,0,0.5,0,0.4,0,0.3,1,0.4,1,0.4,1,0.4,1,0.6,1,0.5,0,0.4,0,0,0,0.5,0,0.4,1,0.5,1,0.6,1,0,1,0.3,1,0.982280856,0.874792214,0.147338971,0.005256348,0.003749123,0.011212227
1,0,1,0.3,1,0,1,0.5,1,0.4,0,0.4,0,0.5,0,0.3,0,0.3,1,0.3,1,0.4,1,0,1,0.6,1,0.5,0,0,0,0.6,0,0.3,0,0.5,1,0.6,1,0.6,1,0.3,1,0,1,0.6,0,0,0,0.6,0,0.5,0,0.6,1,0.3,1,0.5,1,0.3,1,0.5,1,0.6,0,0.6,0,0.5,0,0,0,0.4,1,0,1,0.4,1,0.6,1,0.5,1,0.999941221,0.599813557,0.000209406,0.005799507,0.007262687,0.007168309
1,0,1,0.3,1,0.5,1,0.5,1,0,0,0.5,0,0,0,0.6,0,0,1,0.5,1,0.5,1,0.6,1,0.5,1,0.3,0,0.5,0,0.5,0,0.3,0,0.5,1,0,1,0.5,1,0,1,0.6,1,0.5,0,0.3,0,0.5,0,0.5,0,0.6,1,0.4,1,0.3,1,0.3,1,0.3,1,0.3,0,0.5,0,0.4,0,0.4,0,0.4,1,0,1,0.3,1,0,1,0.6,1,0.999999941,0.847111437,0.024926666,0.002728512,0.008363573,0.009127544
1,0.5,1,0.5,1,0.4,1,0.5,1,0.4,0,0.3,0,0.4,0,0,0,0.6,1,0.5,1,0.6,1,0.6,1,0.5,1,0,0,0.5,0,0.5,0,0.4,0,0.5,1,0.4,1,0.5,1,0,1,0.4,1,0.3,0,0,0,0,0,0.4,0,0,1,0.6,1,0.6,1,0.5,1,0.6,1,0.3,0,0.3,0,0.4,0,0,0,0.4,1,0.3,1,0,1,0.3,1,0.4,1,0.999200537,0.573621882,0.064254632,0.005435596,0.007163878,0.007630488
1,0.5,1,0.6,1,0.5,1,0.3,1,0.6,0,0.3,0,0.4,0,0,0,0,1,0.6,1,0.3,1,0,1,0.3,1,0.6,0,0,0,0,0,0.5,0,0.4,1,0.6,1,0.4,1,0,1,0.3,1,0.6,0,0.4,0,0.4,0,0,0,0.3,1,0,1,0.3,1,0.4,1,0.6,1,0.5,0,0.3,0,0.6,0,0.5,0,0.6,1,0.5,1,0.5,1,0.3,1,0.4,1,0.744209338,0.171514304,0.062302904,0.011999941,0.006268655,0.001939964
1,0.5,1,0.6,1,0.5,1,0.5,1,0,0,0,0,0,0,0.3,0,0,1,0.5,1,0.3,1,0.3,1,0.4,1,0.6,0,0.3,0,0.5,0,0.3,0,0,1,0.6,1,0.5,1,0,1,0.4,1,0.6,0,0.4,0,0,0,0.3,0,0.6,1,0.6,1,0.6,1,0.6,1,0.4,1,0.4,0,0.5,0,0.3,0,0.4,0,0.4,1,0.3,1,0,1,0.3,1,0.4,1,0.82522719,0.528976875,0.187834512,0.007975166,0.004096486,0.008154606
1,0.4,1,0,1,0.3,1,0.4,1,0,0,0.6,0,0.5,0,0.5,0,0,1,0,1,0.4,1,0,1,0,1,0.5,0,0.3,0,0.5,0,0.5,0,0.4,1,0.5,1,0.4,1,0.4,1,0.5,1,0.3,0,0.5,0,0.4,0,0,0,0.3,1,0.3,1,0.3,1,0,1,0.4,1,0.4,0,0.5,0,0.5,0,0.6,0,0.3,1,0.3,1,0.5,1,0.5,1,0.5,1,0.996502212,0.485065082,0.004164726,0.004849666,0.010669088,0.00470238
1,0.6,1,0.6,1,0.3,1,0.4,1,0.4,0,0.5,0,0.3,0,0.4,0,0,1,0.5,1,0.3,1,0.3,1,0.3,1,0.6,0,0.5,0,0.3,0,0,0,0.3,1,0,1,0.4,1,0.3,1,0,1,0.6,0,0.5,0,0,0,0.3,0,0.6,1,0.5,1,0.6,1,0.5,1,0.4,1,0,0,0.3,0,0,0,0.4,0,0.5,1,0.6,1,0.5,1,0.5,1,0,1,0.994093582,0.691454557,0.058658049,0.004799776,0.007097945,0.008330505
1,0.5,1,0.3,1,0.4,1,0.3,1,0.3,0,0.5,0,0,0,0,0,0.5,1,0.4,1,0.5,1,0.3,1,0.5,1,0.4,0,0,0,0.5,0,0.3,0,0.4,1,0.4,1,0.5,1,0,1,0,1,0,0,0.6,0,0.5,0,0.4,0,0.4,1,0.4,1,0.3,1,0.5,1,0,1,0.4,0,0.6,0,0.4,0,0.6,0,0.5,1,0.6,1,0.4,1,0,1,0.5,1,0.952913595,0.653371818,0.060497756,0.006295549,0.005779061,0.008155176
1,0.3,1,0.3,1,0.4,1,0.6,1,0.4,0,0.3,0,0,0,0,0,0.3,1,0.6,1,0.4,1,0,1,0,1,0.4,0,0.6,0,0.4,0,0,0,0.6,1,0.5,1,0.5,1,0.5,1,0.5,1,0.3,0,0,0,0.6,0,0.3,0,0.3,1,0.5,1,0.3,1,0.6,1,0.6,1,0.6,0,0.6,0,0.4,0,0.4,0,0.5,1,0.6,1,0,1,0,1,0.5,1,0.967564819,0.723789007,0.063285322,0.006008443,0.005467641,0.008752336
1,0,1,0.3,1,0.3,1,0.5,1,0.5,0,0.5,0,0.4,0,0.6,0,0,1,0.6,1,0.5,1,0,1,0,1,0.5,0,0.6,0,0.5,0,0,0,0.3,1,0.4,1,0.3,1,0.6,1,0.4,1,0.5,0,0.3,0,0.3,0,0,0,0.5,1,0.4,1,0.3,1,0.4,1,0.4,1,0.4,0,0,0,0,0,0.4,0,0.3,1,0.5,1,0.3,1,0.3,1,0.5,1,0.898019582,0.352411064,0.022319822,0.010394107,0.002246523,0.007574653
1,0.3,1,0,1,0.3,1,0.4,1,0.3,0,0.3,0,0.4,0,0.6,0,0.6,1,0.5,1,0.4,1,0.5,1,0.4,1,0,0,0.3,0,0.6,0,0,0,0.5,1,0.5,1,0.6,1,0.3,1,0.6,1,0.5,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.4,1,0.3,0,0.6,0,0.4,0,0,0,0.5,1,0.6,1,0.6,1,0,1,0.6,1,0.981588513,0.62330697,0.002412058,0.006094474,0.006563741,0.007572446
1,0.5,1,0.6,1,0.3,1,0.4,1,0.4,0,0.4,0,0,0,0.6,0,0.5,1,0.5,1,0.5,1,0.4,1,0.4,1,0.3,0,0.6,0,0.6,0,0.6,0,0,1,0.4,1,0.3,1,0.6,1,0.5,1,0.4,0,0.4,0,0.3,0,0.3,0,0.6,1,0,1,0.6,1,0,1,0,1,0.3,0,0.5,0,0.3,0,0,0,0,1,0,1,0.5,1,0.4,1,0.4,1,0.994236829,0.365736964,0.004787903,0.00539893,0.013140197,0.001662472
1,0.5,1,0.6,1,0,1,0.3,1,0.5,0,0.5,0,0.5,0,0.3,0,0.3,1,0.3,1,0,1,0.6,1,0.6,1,0.5,0,0,0,0.3,0,0,0,0,1,0.3,1,0.3,1,0.6,1,0.4,1,0,0,0,0,0.3,0,0.3,0,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.3,0,0.4,0,0.5,0,0.5,0,0.4,1,0.5,1,0,1,0.4,1,0.5,1,0.97539091,0.616095824,0.167247276,0.003213708,0.008363594,0.008645075
1,0.4,1,0.4,1,0,1,0.4,1,0.5,0,0,0,0.6,0,0.5,0,0.6,1,0.5,1,0.6,1,0.6,1,0.5,1,0,0,0,0,0.4,0,0.5,0,0.4,1,0.4,1,0.3,1,0.3,1,0,1,0.6,0,0,0,0.3,0,0,0,0.6,1,0.4,1,0.5,1,0.4,1,0.3,1,0,0,0.6,0,0.4,0,0.4,0,0.6,1,0.3,1,0.4,1,0.4,1,0.6,1,1.000020621,0.968068493,0.112347711,0.001658252,0.007388612,0.011163182
1,0,1,0.5,1,0.3,1,0.4,1,0.3,0,0,0,0,0,0,0,0.6,1,0.3,1,0.6,1,0.5,1,0.3,1,0.6,0,0.4,0,0.4,0,0,0,0.5,1,0.3,1,0.4,1,0.4,1,0.4,1,0,0,0.5,0,0.6,0,0.4,0,0.4,1,0.5,1,0.5,1,0.4,1,0.3,1,0.4,0,0.5,0,0.6,0,0.6,0,0,1,0.3,1,0,1,0.3,1,0.3,1,0.843890682,0.469122995,0.126058975,0.004839239,0.012217354,0.003154735
1,0,1,0.6,1,0.3,1,0,1,0.3,0,0.3,0,0.4,0,0.5,0,0,1,0.4,1,0,1,0.4,1,0.6,1,0.4,0,0.6,0,0.6,0,0.3,0,0.4,1,0.6,1,0,1,0.4,1,0.5,1,0.6,0,0,0,0.6,0,0.3,0,0.4,1,0.4,1,0.3,1,0.3,1,0.6,1,0.5,0,0.5,0,0.5,0,0.4,0,0.6,1,0,1,0.5,1,0.3,1,0,1,1,0.629919509,0.001149576,0.004658866,0.008870134,0.006698156
1,0.6,1,0.4,1,0.4,1,0.4,1,0.4,0,0,0,0.5,0,0.3,0,0,1,0.4,1,0.4,1,0,1,0,1,0.5,0,0.6,0,0.3,0,0.4,0,0.6,1,0.3,1,0.4,1,0.3,1,0.6,1,0.3,0,0.4,0,0,0,0.6,0,0.6,1,0,1,0.5,1,0,1,0,1,0.5,0,0.5,0,0.4,0,0.6,0,0.6,1,0.6,1,0.5,1,0.6,1,0.6,1,0.976846392,0.487418853,0.006760776,0.007044809,0.006653684,0.006532599
1,0.3,1,0.3,1,0.5,1,0.5,1,0.5,0,0.5,0,0.3,0,0.4,0,0,1,0.3,1,0.6,1,0,1,0,1,0.5,0,0.5,0,0,0,0.5,0,0.5,1,0,1,0.3,1,0.5,1,0,1,0.5,0,0.5,0,0.5,0,0,0,0.3,1,0.4,1,0.6,1,0.6,1,0.5,1,0.6,0,0.3,0,0.4,0,0.6,0,0,1,0.3,1,0.5,1,0.3,1,0.5,1,0.960330087,0.284152199,0.001235649,0.008491216,0.00716038,0.004575941
1,0.5,1,0.3,1,0.4,1,0.6,1,0.3,0,0.6,0,0,0,0.6,0,0.5,1,0.4,1,0.4,1,0.4,1,0.3,1,0,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.5,1,0.3,1,0.4,0,0.3,0,0.6,0,0.5,0,0,1,0.5,1,0.6,1,0.3,1,0,1,0.4,0,0.6,0,0.4,0,0.3,0,0.5,1,0.4,1,0,1,0.6,1,0.5,1,0.904325728,0.306281026,0.002379537,0.008158364,0.008768538,0.003295827
1,0.5,1,0.4,1,0.4,1,0.6,1,0,0,0.4,0,0.6,0,0,0,0.5,1,0.4,1,0.3,1,0.6,1,0.3,1,0.5,0,0.3,0,0,0,0,0,0,1,0.6,1,0.3,1,0.3,1,0,1,0.3,0,0.4,0,0.4,0,0.6,0,0.3,1,0.6,1,0.6,1,0.5,1,0.4,1,0.6,0,0.6,0,0,0,0.5,0,0.3,1,0,1,0.6,1,0.4,1,0.5,1,0.812860961,0.37546984,0.083705923,0.009018592,0.0073003,0.003906049
1,0.6,1,0,1,0.4,1,0.4,1,0.6,0,0.4,0,0.4,0,0.4,0,0.3,1,0.4,1,0.3,1,0.5,1,0.4,1,0.5,0,0.3,0,0.5,0,0.3,0,0.5,1,0.4,1,0.3,1,0.5,1,0.5,1,0.4,0,0,0,0.4,0,0.4,0,0,1,0,1,0.3,1,0,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.5,1,0.3,1,0.5,1,0.4,1,0,1,0.986117528,0.106419661,0.004417034,0.009592135,0.004687131,0.005946183
1,0.4,1,0.4,1,0.6,1,0.3,1,0.3,0,0.6,0,0.5,0,0.3,0,0.4,1,0.3,1,0,1,0,1,0.4,1,0.3,0,0.4,0,0.4,0,0,0,0.4,1,0.6,1,0.3,1,0.4,1,0.5,1,0.4,0,0,0,0.6,0,0.5,0,0.3,1,0,1,0,1,0.4,1,0.5,1,0.4,0,0.3,0,0.5,0,0,0,0,1,0.4,1,0.5,1,0.4,1,0.5,1,0.980028458,0.232903434,0.0063842,0.00752717,0.011014932,0.001668405
1,0.4,1,0.6,1,0.4,1,0.6,1,0.6,0,0.5,0,0.5,0,0.4,0,0.6,1,0,1,0.6,1,0.3,1,0.6,1,0.4,0,0.6,0,0.5,0,0.4,0,0.5,1,0,1,0.4,1,0,1,0,1,0.5,0,0.5,0,0.3,0,0,0,0.6,1,0.4,1,0.6,1,0.5,1,0,1,0.5,0,0.5,0,0.4,0,0.6,0,0.4,1,0.6,1,0,1,0,1,0.4,1,0.973296061,0.471590732,0.006024705,0.00862145,0.003680785,0.007922243
1,0.5,1,0.6,1,0.3,1,0,1,0.5,0,0.5,0,0.3,0,0.5,0,0,1,0,1,0.4,1,0,1,0.5,1,0.4,0,0.6,0,0.5,0,0.4,0,0.4,1,0.6,1,0.5,1,0.6,1,0.4,1,0.6,0,0.4,0,0,0,0.5,0,0.3,1,0.4,1,0.6,1,0.5,1,0.4,1,0.4,0,0.5,0,0.4,0,0.3,0,0.5,1,0,1,0,1,0.3,1,0,1,0.999756344,0.475384483,0.000358522,0.00673717,0.007062138,0.006431787
1,0.6,1,0.6,1,0.4,1,0.3,1,0.6,0,0,0,0.5,0,0.4,0,0,1,0.5,1,0.6,1,0.4,1,0.3,1,0.4,0,0.5,0,0,0,0.4,0,0.6,1,0.4,1,0.6,1,0.3,1,0.5,1,0,0,0.5,0,0.6,0,0.4,0,0.4,1,0.4,1,0,1,0.6,1,0.4,1,0.6,0,0,0,0.3,0,0,0,0.4,1,0.5,1,0.5,1,0,1,0.6,1,0.975356835,0.576897323,0.005427366,0.007349602,0.005207331,0.007672584
1,0.3,1,0.3,1,0.4,1,0.5,1,0.4,0,0.5,0,0.6,0,0.3,0,0.3,1,0.6,1,0.6,1,0,1,0.5,1,0.3,0,0.6,0,0.5,0,0.6,0,0,1,0,1,0,1,0.4,1,0.4,1,0.4,0,0,0,0,0,0.3,0,0.3,1,0.4,1,0,1,0.6,1,0.5,1,0.5,0,0,0,0.5,0,0.3,0,0.4,1,0.3,1,0.4,1,0.6,1,0.3,1,0.999490516,0.371189024,0.005071914,0.007330056,0.007341655,0.005558495
1,0.3,1,0,1,0.3,1,0.3,1,0.3,0,0.3,0,0.4,0,0.4,0,0.4,1,0.3,1,0.4,1,0,1,0.5,1,0.5,0,0.4,0,0.6,0,0,0,0.3,1,0.3,1,0.3,1,0,1,0.4,1,0.5,0,0.3,0,0.6,0,0.3,0,0,1,0.4,1,0,1,0.3,1,0.4,1,0.5,0,0.5,0,0.6,0,0,0,0.6,1,0,1,0.3,1,0.3,1,0.3,1,1,0.372798913,0.000540323,0.006328177,0.009887052,0.004008088
1,0.5,1,0.6,1,0,1,0.6,1,0.5,0,0,0,0.4,0,0.4,0,0.4,1,0.4,1,0,1,0.3,1,0.4,1,0.5,0,0.5,0,0,0,0.4,0,0.3,1,0.6,1,0.6,1,0.6,1,0,1,0,0,0.5,0,0,0,0,0,0.3,1,0.6,1,0.3,1,0.3,1,0.3,1,0.3,0,0.3,0,0.3,0,0.3,0,0.5,1,0.6,1,0.6,1,0.5,1,0.3,1,0.939187752,0.433574712,0.004828789,0.007731133,0.006574337,0.00592495
1,0,1,0.5,1,0.4,1,0.6,1,0,0,0.5,0,0.4,0,0.5,0,0,1,0.4,1,0.5,1,0.5,1,0.5,1,0.4,0,0,0,0.3,0,0,0,0.5,1,0.5,1,0.5,1,0,1,0.6,1,0,0,0.3,0,0.5,0,0.6,0,0.6,1,0.5,1,0.4,1,0.4,1,0.3,1,0.4,0,0.3,0,0.5,0,0,0,0.5,1,0.6,1,0.6,1,0.4,1,0.3,1,0.99817565,0.749443225,0.049838733,0.004406458,0.007180013,0.008640462
1,0.3,1,0.5,1,0.3,1,0.5,1,0.6,0,0.4,0,0.5,0,0.6,0,0.4,1,0,1,0.6,1,0,1,0,1,0.5,0,0.6,0,0.6,0,0.3,0,0.3,1,0.4,1,0,1,0.3,1,0,1,0.5,0,0.4,0,0,0,0.6,0,0.5,1,0.6,1,0.3,1,0.5,1,0,1,0.5,0,0.4,0,0,0,0.4,0,0.6,1,0.4,1,0.6,1,0.5,1,0.6,1,0.984277987,0.454314164,0.00566447,0.007706598,0.005691548,0.00683208
1,0,1,0.4,1,0.5,1,0,1,0,0,0.4,0,0.3,0,0.4,0,0,1,0.5,1,0.6,1,0.3,1,0.3,1,0.5,0,0,0,0.3,0,0,0,0.4,1,0,1,0.6,1,0.4,1,0.3,1,0.4,0,0.3,0,0.5,0,0.6,0,0.6,1,0,1,0.6,1,0.5,1,0.5,1,0.6,0,0.5,0,0.3,0,0.5,0,0.4,1,0.3,1,0.6,1,0.5,1,0.5,1,0.993574608,0.207783447,0.00296528,0.008444515,0.006127592,0.0056571
1,0,1,0.5,1,0.4,1,0.4,1,0.4,0,0.4,0,0,0,0.6,0,0,1,0.6,1,0,1,0.5,1,0,1,0.6,0,0.6,0,0.4,0,0,0,0,1,0.6,1,0.5,1,0.6,1,0.5,1,0.4,0,0.4,0,0.6,0,0.5,0,0.5,1,0.3,1,0.5,1,0.4,1,0.5,1,0.5,0,0.6,0,0.3,0,0.3,0,0,1,0.5,1,0.4,1,0.4,1,0.5,1,0.892452983,0.122137263,1.72E-05,0.010570286,0.00687008,0.002776993
1,0.3,1,0.3,1,0.5,1,0.4,1,0.5,0,0.3,0,0.6,0,0.3,0,0.3,1,0,1,0,1,0.3,1,0.3,1,0.4,0,0.6,0,0.4,0,0,0,0.4,1,0,1,0.5,1,0,1,0.6,1,0.3,0,0.3,0,0.6,0,0,0,0.6,1,0.4,1,0.5,1,0.3,1,0.3,1,0.6,0,0.4,0,0.5,0,0,0,0.5,1,0.6,1,0.5,1,0,1,0.3,1,0.981743736,0.412543976,0.003665002,0.006852507,0.007937382,0.005439838
1,0.5,1,0.4,1,0.6,1,0.3,1,0.5,0,0.3,0,0.3,0,0.4,0,0.6,1,0.4,1,0,1,0.5,1,0.6,1,0.4,0,0,0,0.3,0,0.5,0,0.5,1,0.5,1,0.3,1,0.5,1,0.3,1,0.3,0,0,0,0,0,0.3,0,0.5,1,0.3,1,0.4,1,0,1,0.6,1,0.6,0,0.4,0,0.3,0,0.5,0,0,1,0.3,1,0,1,0,1,0.5,1,1,1,0.161800121,0.007368011,0.00062458,0.012207512
1,0,1,0.5,1,0,1,0.3,1,0,0,0.4,0,0.6,0,0.3,0,0.5,1,0.6,1,0.6,1,0.5,1,0.5,1,0.6,0,0.3,0,0.5,0,0,0,0.5,1,0,1,0.5,1,0.4,1,0,1,0.5,0,0.5,0,0.5,0,0.4,0,0.4,1,0.3,1,0.5,1,0.3,1,0.3,1,0.6,0,0.6,0,0.3,0,0.6,0,0.6,1,0,1,0.4,1,0.3,1,0,1,0.998880357,0.473442303,0.001860009,0.007030423,0.006531456,0.006669179
1,0.5,1,0,1,0.4,1,0.5,1,0,0,0.6,0,0.4,0,0.4,0,0,1,0.4,1,0.4,1,0.3,1,0.3,1,0.5,0,0.3,0,0.3,0,0.3,0,0.3,1,0.5,1,0,1,0,1,0.4,1,0.3,0,0.6,0,0.6,0,0.6,0,0.5,1,0.5,1,0.4,1,0,1,0.6,1,0.3,0,0.6,0,0.4,0,0,0,0.6,1,0,1,0.5,1,0.3,1,0.6,1,1,0.721702979,0.002986092,0.002610332,0.010094442,0.007513004
1,0.6,1,0.3,1,0.6,1,0.6,1,0.6,0,0.6,0,0.5,0,0.3,0,0,1,0.4,1,0.6,1,0.3,1,0,1,0.3,0,0.6,0,0.6,0,0.6,0,0,1,0,1,0.4,1,0.6,1,0.4,1,0.3,0,0.6,0,0.5,0,0.3,0,0.3,1,0.3,1,0,1,0.5,1,0,1,0.6,0,0,0,0.5,0,0.3,0,0.4,1,0,1,0.5,1,0.4,1,0.6,1,0.999579558,0.416821064,0.004911156,0.006337588,0.009023644,0.004865974
1,0.5,1,0.3,1,0,1,0,1,0.3,0,0.3,0,0,0,0.3,0,0.6,1,0.6,1,0.5,1,0.4,1,0.5,1,0,0,0.5,0,0.3,0,0,0,0.5,1,0.5,1,0,1,0.3,1,0.3,1,0.6,0,0.5,0,0.5,0,0.3,0,0.5,1,0.4,1,0.6,1,0.3,1,0,1,0.5,0,0.5,0,0,0,0.4,0,0.6,1,0.6,1,0.3,1,0.4,1,0.5,1,0.973107937,0.244140931,0.000469909,0.009583441,0.002925194,0.007711545
1,0.6,1,0,1,0.6,1,0.5,1,0.6,0,0.6,0,0.6,0,0.4,0,0.4,1,0.6,1,0.5,1,0.3,1,0,1,0.5,0,0.6,0,0.4,0,0.5,0,0,1,0,1,0.6,1,0.6,1,0.4,1,0.6,0,0.3,0,0.3,0,0.4,0,0.6,1,0,1,0.6,1,0.5,1,0,1,0.4,0,0.6,0,0.3,0,0.6,0,0.4,1,0,1,0.6,1,0,1,0.4,1,0.999999488,0.571971989,0.00139691,0.006187583,0.006872387,0.007170955
1,0,1,0.4,1,0.5,1,0.5,1,0.3,0,0.5,0,0.5,0,0,0,0.3,1,0.3,1,0.4,1,0.6,1,0.4,1,0.6,0,0.6,0,0.4,0,0.5,0,0,1,0.4,1,0.5,1,0.3,1,0.3,1,0.3,0,0.5,0,0.4,0,0.3,0,0,1,0.5,1,0,1,0.5,1,0.5,1,0.3,0,0.4,0,0,0,0.4,0,0.6,1,0.4,1,0,1,0.4,1,0,1,0.97092161,0.159339187,0.015402761,0.009665222,0.003468514,0.00708857
1,0.4,1,0.4,1,0.3,1,0,1,0.6,0,0.5,0,0.3,0,0,0,0.4,1,0.5,1,0.6,1,0.5,1,0.4,1,0.4,0,0,0,0.6,0,0.3,0,0.5,1,0.3,1,0.6,1,0.6,1,0,1,0,0,0.5,0,0,0,0.4,0,0.4,1,0.5,1,0.4,1,0.5,1,0.4,1,0,0,0.3,0,0.4,0,0.5,0,0.5,1,0.4,1,0.5,1,0,1,0.3,1,0.981466696,0.763052885,0.173650509,0.002475323,0.007875345,0.009866808
